site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P355 16JUL09 2016.5202 57578 1904 7 -113.7  -1764 -0.789767   4898036  0.473234  2329  0.215501  0.0083 0.000473 0.000605 0.001772 -0.005741  0.067096 -0.026839
P355 16JUL10 2016.5229 57579 1905 1 -113.7  -1764 -0.791362   4898036  0.472621  2329  0.213729  0.0083 0.000468 0.000611 0.001774 -0.003728  0.074499 -0.003168
P355 16JUL11 2016.5257 57580 1905 2 -113.7  -1764 -0.790301   4898036  0.474529  2329  0.205533  0.0083 0.000476 0.000608 0.001771 -0.003609  0.062272 -0.013439
P355 16JUL12 2016.5284 57581 1905 3 -113.7  -1764 -0.790916   4898036  0.472657  2329  0.213911  0.0083 0.000468 0.000609 0.001770 -0.008861  0.085877 -0.001693
P355 16JUL13 2016.5311 57582 1905 4 -113.7  -1764 -0.788168   4898036  0.472386  2329  0.214915  0.0083 0.000475 0.000613 0.001783 -0.013514  0.082510 -0.006033
P355 16JUL14 2016.5339 57583 1905 5 -113.7  -1764 -0.787753   4898036  0.474976  2329  0.218808  0.0083 0.000474 0.000613 0.001789 -0.015859  0.097173 -0.010268
P355 16JUL15 2016.5366 57584 1905 6 -113.7  -1764 -0.789376   4898036  0.469634  2329  0.217158  0.0083 0.000479 0.000611 0.001805 -0.012219  0.092091 -0.033225
P355 16JUL16 2016.5394 57585 1905 7 -113.7  -1764 -0.788583   4898036  0.471835  2329  0.224732  0.0083 0.000469 0.000609 0.001765 -0.020064  0.080187 -0.013147
P355 16JUL17 2016.5421 57586 1906 1 -113.7  -1764 -0.791656   4898036  0.473092  2329  0.215039  0.0083 0.000472 0.000609 0.001775 -0.012802  0.089580 -0.007471
P355 16JUL18 2016.5448 57587 1906 2 -113.7  -1764 -0.787615   4898036  0.472847  2329  0.216449  0.0083 0.000472 0.000606 0.001767 -0.014197  0.056501 -0.010157
P355 16JUL19 2016.5476 57588 1906 3 -113.7  -1764 -0.787963   4898036  0.471543  2329  0.220972  0.0083 0.000486 0.000633 0.001831 -0.053285  0.105235 -0.044919
P355 16JUL20 2016.5503 57589 1906 4 -113.7  -1764 -0.789081   4898036  0.471438  2329  0.221728  0.0083 0.000486 0.000632 0.001837 -0.025815  0.090830 -0.028251
P355 16JUL21 2016.5530 57590 1906 5 -113.7  -1764 -0.791957   4898036  0.473599  2329  0.209012  0.0083 0.000479 0.000612 0.001789 -0.014872  0.082531 -0.029893
P355 16JUL22 2016.5558 57591 1906 6 -113.7  -1764 -0.791787   4898036  0.471049  2329  0.220157  0.0083 0.000495 0.000630 0.001839 -0.044897  0.078020 -0.033146
P355 16JUL23 2016.5585 57592 1906 7 -113.7  -1764 -0.792764   4898036  0.472785  2329  0.211511  0.0083 0.000478 0.000613 0.001802 -0.019692  0.065291 -0.011336
P355 16JUL24 2016.5613 57593 1907 1 -113.7  -1764 -0.790249   4898036  0.474439  2329  0.218697  0.0083 0.000476 0.000613 0.001796 -0.013889  0.067490 -0.005104
P355 16JUL25 2016.5640 57594 1907 2 -113.7  -1764 -0.790829   4898036  0.473927  2329  0.221542  0.0083 0.000474 0.000617 0.001800 -0.020199  0.085865 -0.006178
P355 16JUL26 2016.5667 57595 1907 3 -113.7  -1764 -0.789379   4898036  0.474225  2329  0.221955  0.0083 0.000493 0.000634 0.001862 -0.018287  0.107536 -0.042906
P355 16JUL27 2016.5695 57596 1907 4 -113.7  -1764 -0.789338   4898036  0.471034  2329  0.218295  0.0083 0.000496 0.000631 0.001861 -0.029894  0.089730 -0.018075
P355 16JUL28 2016.5722 57597 1907 5 -113.7  -1764 -0.786857   4898036  0.473584  2329  0.226741  0.0083 0.000471 0.000615 0.001783 -0.018468  0.100347  0.002382
P355 16JUL29 2016.5749 57598 1907 6 -113.7  -1764 -0.789538   4898036  0.472608  2329  0.223563  0.0083 0.000483 0.000636 0.001849 -0.032091  0.092791 -0.009504
P355 16JUL30 2016.5777 57599 1907 7 -113.7  -1764 -0.791941   4898036  0.472921  2329  0.218678  0.0083 0.000477 0.000622 0.001801 -0.004966  0.065863 -0.003364
P355 16JUL31 2016.5804 57600 1908 1 -113.7  -1764 -0.795286   4898036  0.470088  2329  0.217909  0.0083 0.000474 0.000606 0.001783 -0.018038  0.089055 -0.031710
P355 16AUG01 2016.5832 57601 1908 2 -113.7  -1764 -0.794879   4898036  0.471992  2329  0.221079  0.0083 0.000477 0.000610 0.001786 -0.013658  0.069804 -0.011775
P355 16AUG02 2016.5859 57602 1908 3 -113.7  -1764 -0.793628   4898036  0.471632  2329  0.217123  0.0083 0.000471 0.000605 0.001764 -0.036016  0.089896 -0.022659
P355 16AUG03 2016.5886 57603 1908 4 -113.7  -1764 -0.793409   4898036  0.472776  2329  0.220053  0.0083 0.000478 0.000618 0.001798 -0.051957  0.095600 -0.030064
P355 16AUG04 2016.5914 57604 1908 5 -113.7  -1764 -0.789793   4898036  0.473571  2329  0.225892  0.0083 0.000471 0.000616 0.001791 -0.016247  0.099560 -0.017128
P355 16AUG05 2016.5941 57605 1908 6 -113.7  -1764 -0.788843   4898036  0.474251  2329  0.227220  0.0083 0.000478 0.000615 0.001812 -0.018843  0.101472 -0.025303
P355 16AUG06 2016.5969 57606 1908 7 -113.7  -1764 -0.791349   4898036  0.472413  2329  0.225003  0.0083 0.000475 0.000613 0.001807 -0.010679  0.089048 -0.013909
P355 16AUG07 2016.5996 57607 1909 1 -113.7  -1764 -0.791054   4898036  0.472362  2329  0.221261  0.0083 0.000472 0.000611 0.001776 -0.019309  0.104043 -0.025032
P355 16AUG08 2016.6023 57608 1909 2 -113.7  -1764 -0.794145   4898036  0.474490  2329  0.212459  0.0083 0.000469 0.000611 0.001781 -0.012861  0.099735 -0.026337
P355 16AUG09 2016.6051 57609 1909 3 -113.7  -1764 -0.790204   4898036  0.476419  2329  0.228090  0.0083 0.000467 0.000615 0.001768 -0.020841  0.080104  0.001981
P355 16AUG10 2016.6078 57610 1909 4 -113.7  -1764 -0.790228   4898036  0.473737  2329  0.220751  0.0083 0.000474 0.000616 0.001787 -0.019526  0.085059 -0.021624
P355 16AUG11 2016.6105 57611 1909 5 -113.7  -1764 -0.789205   4898036  0.475693  2329  0.223817  0.0083 0.000472 0.000613 0.001785 -0.014687  0.088988 -0.011476
P355 16AUG12 2016.6133 57612 1909 6 -113.7  -1764 -0.788953   4898036  0.474615  2329  0.223732  0.0083 0.000484 0.000621 0.001817 -0.000475  0.101663 -0.036390
P355 16AUG13 2016.6160 57613 1909 7 -113.7  -1764 -0.789969   4898036  0.472397  2329  0.221595  0.0083 0.000472 0.000610 0.001780 -0.033465  0.107075 -0.039164
P355 16AUG14 2016.6188 57614 1910 1 -113.7  -1764 -0.792754   4898036  0.472868  2329  0.225295  0.0083 0.000470 0.000608 0.001778 -0.021838  0.085625 -0.039031
P355 16AUG15 2016.6215 57615 1910 2 -113.7  -1764 -0.791235   4898036  0.474260  2329  0.220782  0.0083 0.000476 0.000612 0.001788 -0.032795  0.097974 -0.052324
P355 16AUG16 2016.6242 57616 1910 3 -113.7  -1764 -0.789753   4898036  0.474219  2329  0.216841  0.0083 0.000488 0.000622 0.001837 -0.041095  0.102806 -0.016538
P355 16AUG17 2016.6270 57617 1910 4 -113.7  -1764 -0.790457   4898036  0.471876  2329  0.221499  0.0083 0.000473 0.000608 0.001783 -0.027209  0.096652 -0.023693
P355 16AUG18 2016.6297 57618 1910 5 -113.7  -1764 -0.786956   4898036  0.472500  2329  0.228887  0.0083 0.000481 0.000628 0.001822 -0.016332  0.081272 -0.036381
P355 16AUG19 2016.6324 57619 1910 6 -113.7  -1764 -0.790210   4898036  0.473208  2329  0.225990  0.0083 0.000474 0.000632 0.001816 -0.004918  0.078123 -0.031761
P355 16AUG20 2016.6352 57620 1910 7 -113.7  -1764 -0.792834   4898036  0.472849  2329  0.218872  0.0083 0.000475 0.000616 0.001784 -0.023307  0.074326 -0.034467
P355 16AUG21 2016.6379 57621 1911 1 -113.7  -1764 -0.791489   4898036  0.472607  2329  0.224548  0.0083 0.000474 0.000619 0.001794 -0.019309  0.099796 -0.020249
P355 16AUG22 2016.6407 57622 1911 2 -113.7  -1764 -0.797145   4898036  0.470155  2329  0.222610  0.0083 0.000479 0.000621 0.001829 -0.024401  0.118543 -0.051056
P355 16AUG23 2016.6434 57623 1911 3 -113.7  -1764 -0.791752   4898036  0.472943  2329  0.225536  0.0083 0.000470 0.000609 0.001768 -0.023488  0.098168 -0.033514
P355 16AUG24 2016.6461 57624 1911 4 -113.7  -1764 -0.789128   4898036  0.475037  2329  0.220706  0.0083 0.000475 0.000618 0.001785 -0.027816  0.084834 -0.022780
P355 16AUG25 2016.6489 57625 1911 5 -113.7  -1764 -0.787955   4898036  0.474656  2329  0.223790  0.0083 0.000475 0.000611 0.001777 -0.035501  0.101804 -0.036544
P355 16AUG26 2016.6516 57626 1911 6 -113.7  -1764 -0.789810   4898036  0.474351  2329  0.220610  0.0083 0.000487 0.000629 0.001834 -0.035479  0.092083 -0.059634
P355 16AUG27 2016.6543 57627 1911 7 -113.7  -1764 -0.789748   4898036  0.473169  2329  0.224294  0.0083 0.000471 0.000613 0.001794 -0.022992  0.103919 -0.007664
P355 16AUG28 2016.6571 57628 1912 1 -113.7  -1764 -0.792923   4898036  0.471780  2329  0.211551  0.0083 0.000473 0.000611 0.001784 -0.032036  0.105531 -0.031995
P355 16AUG29 2016.6598 57629 1912 2 -113.7  -1764 -0.790692   4898036  0.473072  2329  0.215600  0.0083 0.000473 0.000613 0.001782 -0.015659  0.095587 -0.014832
P355 16AUG30 2016.6626 57630 1912 3 -113.7  -1764 -0.792265   4898036  0.473388  2329  0.221574  0.0083 0.000475 0.000616 0.001789 -0.016131  0.087568 -0.026049
P355 16AUG31 2016.6653 57631 1912 4 -113.7  -1764 -0.791998   4898036  0.473073  2329  0.222370  0.0083 0.000470 0.000612 0.001794 -0.019219  0.088265 -0.008618
P355 16SEP01 2016.6680 57632 1912 5 -113.7  -1764 -0.793447   4898036  0.473642  2329  0.211514  0.0083 0.000472 0.000619 0.001789 -0.034623  0.089804 -0.047000
P355 16SEP02 2016.6708 57633 1912 6 -113.7  -1764 -0.793899   4898036  0.468829  2329  0.221785  0.0083 0.000487 0.000628 0.001820 -0.031359  0.085635 -0.042467
P355 16SEP03 2016.6735 57634 1912 7 -113.7  -1764 -0.791654   4898036  0.470733  2329  0.219812  0.0083 0.000474 0.000612 0.001782 -0.028440  0.088807 -0.022559
P355 16SEP04 2016.6762 57635 1913 1 -113.7  -1764 -0.789702   4898036  0.471461  2329  0.224516  0.0083 0.000475 0.000614 0.001786 -0.020554  0.078003 -0.019027
P355 16SEP05 2016.6790 57636 1913 2 -113.7  -1764 -0.790542   4898036  0.469888  2329  0.216252  0.0083 0.000469 0.000612 0.001754 -0.026121  0.097025 -0.044128
P355 16SEP06 2016.6817 57637 1913 3 -113.7  -1764 -0.791759   4898036  0.471738  2329  0.213328  0.0083 0.000474 0.000610 0.001775 -0.034406  0.095115 -0.042289
P355 16SEP07 2016.6845 57638 1913 4 -113.7  -1764 -0.791275   4898036  0.471896  2329  0.213989  0.0083 0.000503 0.000646 0.001892 -0.040226  0.112249 -0.049138
P355 16SEP08 2016.6872 57639 1913 5 -113.7  -1764 -0.793080   4898036  0.468363  2329  0.219836  0.0083 0.000496 0.000642 0.001884 -0.028124  0.101875 -0.058597
P355 16SEP09 2016.6899 57640 1913 6 -113.7  -1764 -0.789170   4898036  0.470767  2329  0.217038  0.0083 0.000491 0.000637 0.001898 -0.024896  0.110274 -0.027319
P355 16SEP10 2016.6927 57641 1913 7 -113.7  -1764 -0.790787   4898036  0.471928  2329  0.221429  0.0083 0.000482 0.000620 0.001822 -0.022917  0.093369 -0.034483
P355 16SEP11 2016.6954 57642 1914 1 -113.7  -1764 -0.795183   4898036  0.469886  2329  0.221072  0.0083 0.000471 0.000619 0.001796 -0.028737  0.099152 -0.042421
P355 16SEP12 2016.6982 57643 1914 2 -113.7  -1764 -0.790898   4898036  0.472889  2329  0.218311  0.0083 0.000475 0.000612 0.001790 -0.042764  0.112294 -0.050588
P355 16SEP13 2016.7009 57644 1914 3 -113.7  -1764 -0.791386   4898036  0.471895  2329  0.211115  0.0083 0.000473 0.000615 0.001794 -0.022444  0.101182 -0.045472
P355 16SEP14 2016.7036 57645 1914 4 -113.7  -1764 -0.791797   4898036  0.472612  2329  0.217532  0.0083 0.000472 0.000612 0.001771 -0.014711  0.081586 -0.031354
P355 16SEP15 2016.7064 57646 1914 5 -113.7  -1764 -0.792110   4898036  0.471573  2329  0.217078  0.0083 0.000474 0.000617 0.001788  0.005965  0.075894 -0.037935
P355 16SEP16 2016.7091 57647 1914 6 -113.7  -1764 -0.793785   4898036  0.471905  2329  0.218996  0.0083 0.000479 0.000625 0.001822 -0.012626  0.096433 -0.033414
P355 16SEP17 2016.7118 57648 1914 7 -113.7  -1764 -0.795394   4898036  0.469411  2329  0.218883  0.0083 0.000474 0.000614 0.001793 -0.037469  0.096786 -0.058368
P355 16SEP18 2016.7146 57649 1915 1 -113.7  -1764 -0.797520   4898036  0.464080  2329  0.219084  0.0083 0.000474 0.000615 0.001796 -0.020772  0.097627 -0.045184
P355 16SEP19 2016.7173 57650 1915 2 -113.7  -1764 -0.799040   4898036  0.465738  2329  0.220814  0.0083 0.000474 0.000620 0.001798 -0.031017  0.084862 -0.030679
P355 16SEP20 2016.7201 57651 1915 3 -113.7  -1764 -0.790550   4898036  0.468638  2329  0.217746  0.0083 0.000475 0.000618 0.001793 -0.031776  0.105030 -0.048882
P355 16SEP21 2016.7228 57652 1915 4 -113.7  -1764 -0.793121   4898036  0.470659  2329  0.212545  0.0083 0.000471 0.000610 0.001766 -0.032198  0.072553 -0.033268
P355 16SEP22 2016.7255 57653 1915 5 -113.7  -1764 -0.790882   4898036  0.471053  2329  0.222002  0.0083 0.000479 0.000616 0.001795 -0.044269  0.066410 -0.041748
P355 16SEP23 2016.7283 57654 1915 6 -113.7  -1764 -0.792576   4898036  0.469806  2329  0.220636  0.0083 0.000474 0.000612 0.001784 -0.042987  0.085978 -0.035228
P355 16SEP24 2016.7310 57655 1915 7 -113.7  -1764 -0.793112   4898036  0.470306  2329  0.221099  0.0083 0.000472 0.000614 0.001793 -0.027005  0.093762 -0.023227
P355 16SEP25 2016.7337 57656 1916 1 -113.7  -1764 -0.794662   4898036  0.469118  2329  0.216982  0.0083 0.000475 0.000612 0.001785 -0.049976  0.114404 -0.061967
P355 16SEP26 2016.7365 57657 1916 2 -113.7  -1764 -0.793984   4898036  0.468462  2329  0.222838  0.0083 0.000471 0.000614 0.001781 -0.026402  0.101520 -0.036113
P355 16SEP27 2016.7392 57658 1916 3 -113.7  -1764 -0.793027   4898036  0.468591  2329  0.222177  0.0083 0.000474 0.000616 0.001804 -0.021005  0.077614 -0.012059
P355 16SEP28 2016.7420 57659 1916 4 -113.7  -1764 -0.792132   4898036  0.470200  2329  0.222844  0.0083 0.000473 0.000612 0.001777 -0.028719  0.096477 -0.049002
P355 16SEP29 2016.7447 57660 1916 5 -113.7  -1764 -0.791719   4898036  0.468732  2329  0.222220  0.0083 0.000474 0.000621 0.001797 -0.034209  0.102477 -0.061765
P355 16SEP30 2016.7474 57661 1916 6 -113.7  -1764 -0.793497   4898036  0.469856  2329  0.220298  0.0083 0.000468 0.000613 0.001750 -0.017498  0.077157 -0.052401
P355 16OCT01 2016.7502 57662 1916 7 -113.7  -1764 -0.795545   4898036  0.468816  2329  0.210466  0.0083 0.000464 0.000605 0.001735 -0.016543  0.076716 -0.030470
P355 16OCT02 2016.7529 57663 1917 1 -113.7  -1764 -0.796658   4898036  0.469488  2329  0.213475  0.0083 0.000477 0.000615 0.001784 -0.041084  0.089834 -0.053101
P355 16OCT03 2016.7556 57664 1917 2 -113.7  -1764 -0.795243   4898036  0.472923  2329  0.220400  0.0083 0.000466 0.000607 0.001739 -0.032075  0.084168 -0.057191
P355 16OCT04 2016.7584 57665 1917 3 -113.7  -1764 -0.793292   4898036  0.470838  2329  0.221230  0.0083 0.000466 0.000605 0.001738 -0.034016  0.094816 -0.085959
P355 16OCT05 2016.7611 57666 1917 4 -113.7  -1764 -0.793270   4898036  0.471553  2329  0.220861  0.0083 0.000469 0.000608 0.001764 -0.035263  0.098125 -0.057102
P355 16OCT06 2016.7639 57667 1917 5 -113.7  -1764 -0.792416   4898036  0.469514  2329  0.220628  0.0083 0.000468 0.000611 0.001758 -0.032124  0.102373 -0.051012
P355 16OCT07 2016.7666 57668 1917 6 -113.7  -1764 -0.792784   4898036  0.470142  2329  0.217413  0.0083 0.000479 0.000619 0.001811 -0.049547  0.110757 -0.041373
P355 16OCT08 2016.7693 57669 1917 7 -113.7  -1764 -0.795118   4898036  0.469607  2329  0.215111  0.0083 0.000476 0.000619 0.001807 -0.035510  0.103118 -0.023512
P355 16OCT09 2016.7721 57670 1918 1 -113.7  -1764 -0.800834   4898036  0.469199  2329  0.213369  0.0083 0.000472 0.000618 0.001796 -0.021323  0.105185 -0.017051
P355 16OCT10 2016.7748 57671 1918 2 -113.7  -1764 -0.797133   4898036  0.469740  2329  0.219475  0.0083 0.000465 0.000615 0.001776 -0.023232  0.096146 -0.008084
P355 16OCT11 2016.7775 57672 1918 3 -113.7  -1764 -0.793511   4898036  0.470095  2329  0.215777  0.0083 0.000474 0.000618 0.001793 -0.047121  0.119525 -0.044570
P355 16OCT12 2016.7803 57673 1918 4 -113.7  -1764 -0.793522   4898036  0.469247  2329  0.221146  0.0083 0.000478 0.000621 0.001811 -0.044749  0.135196 -0.060700
P355 16OCT13 2016.7830 57674 1918 5 -113.7  -1764 -0.800046   4898036  0.467258  2329  0.210794  0.0083 0.000482 0.000627 0.001835 -0.044110  0.122717 -0.051462
P355 16OCT14 2016.7858 57675 1918 6 -113.7  -1764 -0.789819   4898036  0.474793  2329  0.207984  0.0083 0.000475 0.000618 0.001811 -0.023577  0.075703 -0.028065
P355 16OCT15 2016.7885 57676 1918 7 -113.7  -1764 -0.797106   4898036  0.469520  2329  0.215444  0.0083 0.000477 0.000617 0.001816 -0.028087  0.124129 -0.038774
P355 16OCT16 2016.7912 57677 1919 1 -113.7  -1764 -0.793505   4898036  0.469720  2329  0.215473  0.0083 0.000470 0.000614 0.001771 -0.041984  0.112335 -0.040462
P355 16OCT17 2016.7940 57678 1919 2 -113.7  -1764 -0.800542   4898036  0.464156  2329  0.215879  0.0083 0.000471 0.000623 0.001802 -0.029650  0.099873 -0.012947
P355 16OCT18 2016.7967 57679 1919 3 -113.7  -1764 -0.797609   4898036  0.467554  2329  0.215555  0.0083 0.000481 0.000621 0.001826 -0.034315  0.129408 -0.049581
P355 16OCT19 2016.7995 57680 1919 4 -113.7  -1764 -0.795593   4898036  0.471803  2329  0.211444  0.0083 0.000474 0.000618 0.001797 -0.032735  0.086116 -0.033406
P355 16OCT20 2016.8022 57681 1919 5 -113.7  -1764 -0.794385   4898036  0.468793  2329  0.211988  0.0083 0.000478 0.000617 0.001815 -0.039945  0.122301 -0.061425
P355 16OCT21 2016.8049 57682 1919 6 -113.7  -1764 -0.802729   4898036  0.465362  2329  0.211092  0.0083 0.000473 0.000612 0.001789 -0.037003  0.107022 -0.050719
P355 16OCT22 2016.8077 57683 1919 7 -113.7  -1764 -0.796447   4898036  0.469428  2329  0.212407  0.0083 0.000475 0.000611 0.001788 -0.037568  0.121461 -0.055839
P355 16OCT23 2016.8104 57684 1920 1 -113.7  -1764 -0.795159   4898036  0.468295  2329  0.215696  0.0083 0.000476 0.000615 0.001785 -0.030530  0.095034 -0.060364
P355 16OCT24 2016.8131 57685 1920 2 -113.7  -1764 -0.795319   4898036  0.470859  2329  0.206949  0.0083 0.000475 0.000620 0.001797 -0.026976  0.094962 -0.045488
P355 16OCT25 2016.8159 57686 1920 3 -113.7  -1764 -0.801363   4898036  0.465563  2329  0.214105  0.0083 0.000472 0.000613 0.001792 -0.025364  0.106217 -0.043926
P355 16OCT26 2016.8186 57687 1920 4 -113.7  -1764 -0.808609   4898036  0.463395  2329  0.220083  0.0083 0.000475 0.000613 0.001807 -0.041357  0.116482 -0.038569
P355 16OCT27 2016.8214 57688 1920 5 -113.7  -1764 -0.795762   4898036  0.469599  2329  0.217088  0.0083 0.000476 0.000612 0.001801 -0.031768  0.111138 -0.027148
P355 16OCT28 2016.8241 57689 1920 6 -113.7  -1764 -0.794611   4898036  0.471941  2329  0.218661  0.0083 0.000474 0.000614 0.001789 -0.028234  0.089771 -0.063198
P355 16OCT29 2016.8268 57690 1920 7 -113.7  -1764 -0.795973   4898036  0.468504  2329  0.224171  0.0083 0.000472 0.000615 0.001783 -0.025524  0.094002 -0.057930
P355 16OCT30 2016.8296 57691 1921 1 -113.7  -1764 -0.793873   4898036  0.469583  2329  0.212387  0.0083 0.000479 0.000619 0.001816 -0.039942  0.101057 -0.049127
P355 16OCT31 2016.8323 57692 1921 2 -113.7  -1764 -0.798161   4898036  0.465280  2329  0.213939  0.0083 0.000472 0.000613 0.001792 -0.024139  0.074263 -0.051211
P355 16NOV01 2016.8350 57693 1921 3 -113.7  -1764 -0.795722   4898036  0.468348  2329  0.217719  0.0083 0.000476 0.000612 0.001809 -0.027634  0.115539 -0.033383
P355 16NOV02 2016.8378 57694 1921 4 -113.7  -1764 -0.792525   4898036  0.462978  2329  0.216926  0.0083 0.000483 0.000629 0.001834 -0.022717  0.097282 -0.031319
P355 16NOV03 2016.8405 57695 1921 5 -113.7  -1764 -0.793162   4898036  0.468068  2329  0.216705  0.0083 0.000482 0.000633 0.001839 -0.019073  0.101762 -0.055845
P355 16NOV04 2016.8433 57696 1921 6 -113.7  -1764 -0.792726   4898036  0.467648  2329  0.224441  0.0083 0.000483 0.000626 0.001855 -0.040759  0.137884 -0.086567
P355 16NOV05 2016.8460 57697 1921 7 -113.7  -1764 -0.793895   4898036  0.467600  2329  0.221260  0.0083 0.000481 0.000622 0.001821 -0.035169  0.073482 -0.060397
P355 16NOV06 2016.8487 57698 1922 1 -113.7  -1764 -0.796863   4898036  0.468606  2329  0.216448  0.0083 0.000475 0.000617 0.001805 -0.041487  0.098217 -0.061485
P355 16NOV07 2016.8515 57699 1922 2 -113.7  -1764 -0.794359   4898036  0.470404  2329  0.215847  0.0083 0.000482 0.000622 0.001830 -0.038424  0.091162 -0.034601
P355 16NOV08 2016.8542 57700 1922 3 -113.7  -1764 -0.795551   4898036  0.469244  2329  0.222624  0.0083 0.000481 0.000624 0.001827 -0.047415  0.104197 -0.061334
P355 16NOV09 2016.8569 57701 1922 4 -113.7  -1764 -0.795409   4898036  0.469390  2329  0.223281  0.0083 0.000483 0.000628 0.001852 -0.038209  0.110718 -0.062009
P355 16NOV10 2016.8597 57702 1922 5 -113.7  -1764 -0.795604   4898036  0.469422  2329  0.218856  0.0083 0.000481 0.000640 0.001861 -0.020846  0.090502 -0.046722
P355 16NOV11 2016.8624 57703 1922 6 -113.7  -1764 -0.791782   4898036  0.468657  2329  0.222488  0.0083 0.000485 0.000621 0.001831 -0.035802  0.081922 -0.052752
P355 16NOV12 2016.8652 57704 1922 7 -113.7  -1764 -0.796008   4898036  0.470078  2329  0.218661  0.0083 0.000473 0.000609 0.001790 -0.016150  0.075172 -0.048583
P355 16NOV13 2016.8679 57705 1923 1 -113.7  -1764 -0.795908   4898036  0.470043  2329  0.222334  0.0083 0.000480 0.000617 0.001832 -0.037977  0.116803 -0.075739
P355 16NOV14 2016.8706 57706 1923 2 -113.7  -1764 -0.799339   4898036  0.466625  2329  0.215642  0.0083 0.000474 0.000619 0.001810 -0.029257  0.108874 -0.046356
